CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
915	1052	0.000	0.000	0.9861	0.9180	1
915	1109	27.995	0.000	0.7714	0.5323	1
915	1110	0.000	0.000	0.9405	0.7683	1
915	1196	27.995	0.000	0.7718	0.5466	1
915	1255	0.000	0.000	0.9795	0.8829	1
915	1285	27.995	0.000	0.7707	0.5323	1
915	1306	0.000	0.000	0.9584	0.8517	1
915	1407	27.995	0.000	0.7373	0.4867	1
915	1414	0.000	0.000	0.9771	0.8829	1
915	1478	-0.150	0.000	0.7279	0.5995	1
915	1494	0.000	0.000	0.8939	0.7612	1
915	1641	27.995	0.000	0.7268	0.4867	1
915	1642	-0.000	0.000	0.9670	0.8706	1
915	1723	0.000	0.000	0.9704	0.8785	1
915	1729	27.995	0.000	0.7692	0.5323	1
915	1767	0.000	0.000	0.9758	0.9154	1
915	1834	51.011	0.000	0.7038	0.5333	1
915	1838	27.995	0.000	0.7474	0.4867	1
915	1859	0.000	0.000	0.9713	0.8924	1
915	1974	27.995	0.000	0.7742	0.5323	1
915	1981	51.011	0.000	0.7093	0.5289	1
915	2002	0.000	0.000	0.9172	0.7519	1
915	2012	-0.150	0.000	0.8138	0.6275	1
915	2013	51.011	0.000	0.7097	0.4938	1
915	2014	27.995	0.000	0.7521	0.4867	1
915	2076	27.995	0.000	0.7762	0.5323	1
915	2083	0.000	0.000	0.9742	0.9021	1
915	2113	0.000	0.000	0.9576	0.8741	1
915	2158	27.995	0.000	0.7681	0.5323	1
915	2159	0.000	0.000	0.8768	0.9076	1
915	2199	-0.171	0.000	0.7740	0.8584	1
915	2209	0.000	0.000	0.9760	0.9051	1
915	2220	27.995	0.000	0.7015	0.5323	1
915	2230	27.995	0.000	0.7774	0.5323	1
915	2231	0.000	0.000	0.7679	0.8733	1
915	2278	0.000	0.000	0.9680	0.8785	1
915	2301	27.995	0.000	0.7471	0.5323	1
915	2302	-0.000	0.000	0.9730	0.9012	1
915	2346	27.995	0.000	0.7781	0.5678	1
915	2351	0.000	0.000	0.9518	0.8716	1
915	2371	-0.001	0.000	0.9909	0.9399	1
915	2386	27.995	0.000	0.7707	0.5323	1
915	2394	0.000	0.000	0.9713	0.8850	1
915	2428	27.895	0.000	0.7418	0.5080	1
915	2431	27.995	0.000	0.7632	0.5323	1
915	2440	-0.000	0.000	0.9893	0.9386	1
915	2464	27.995	0.000	0.7743	0.5323	1
915	2465	-0.000	0.000	0.9935	0.9593	1
915	2479	-0.001	0.000	0.9737	0.9063	1
915	2483	27.994	0.000	0.7686	0.5323	1
915	2529	-0.001	0.000	0.9842	0.9235	1
915	2534	27.994	0.000	0.7657	0.5323	1
915	2550	-0.001	0.000	0.9859	0.9234	1
915	2552	27.994	0.000	0.7650	0.5323	1
915	2601	27.994	0.000	0.7336	0.4899	1
915	2603	-0.001	0.000	0.9604	0.8571	1
915	2626	-0.001	0.000	0.9733	0.9029	1
915	2628	27.994	0.000	0.7682	0.5323	1
915	2660	-0.001	0.000	0.9581	0.8571	1
915	2676	27.995	0.000	0.7553	0.5323	1
915	2692	-0.000	0.000	0.9836	0.9593	1
915	2693	27.995	0.000	0.7525	0.5323	1
915	2709	-0.000	0.000	0.9619	0.8957	1
915	2715	27.995	0.000	0.8046	0.6313	1
915	2748	-0.000	0.000	0.9426	0.8571	1
915	2798	-0.000	0.000	0.9058	0.8307	1
915	2843	0.000	0.000	0.9116	0.8176	1
916	925	98.036	0.000	0.8985	0.6256	1
916	979	99.020	0.000	0.8202	0.6751	1
916	995	-0.000	0.000	0.9275	0.6974	1
916	1005	72.021	0.000	0.8229	0.5891	1
916	1082	-276.101	0.000	0.7279	0.6100	1
916	1128	-292.095	0.000	0.7851	0.5623	1
916	1169	-301.169	0.000	0.8626	0.6056	1
916	1183	-292.096	0.000	0.7670	0.5081	1
916	1206	43.989	0.000	0.9202	0.7289	1
916	1230	-292.095	0.000	0.7309	0.5154	1
916	1247	-276.100	0.000	0.7828	0.5566	1
916	1248	-306.111	0.000	0.7419	0.5507	1
916	1258	-285.174	0.000	0.8562	0.5924	1
916	1259	44.997	0.000	0.8877	0.6819	1
916	1261	-264.101	0.000	0.7599	0.5463	1
916	1262	-324.122	0.000	0.7211	0.4305	1
916	1317	110.000	0.000	0.8764	0.6617	1
916	1330	-276.100	0.000	0.7370	0.6102	1
916	1354	52.995	0.000	0.8139	0.4871	1
916	1391	-276.101	0.000	0.8150	0.6111	1
916	1437	-292.095	0.000	0.8315	0.5108	1
916	1444	46.005	0.000	0.9340	0.7452	1
916	1453	-102.582	0.000	0.7730	0.4110	1
916	1454	-276.101	0.000	0.7485	0.5559	1
916	1469	89.024	0.000	0.8706	0.6110	1
916	1492	88.292	0.000	0.8637	0.5914	1
916	1505	88.016	0.000	0.8666	0.5949	1
916	1526	-267.163	0.000	0.8951	0.7075	1
916	1529	62.000	0.000	0.8502	0.6535	1
916	1530	61.499	0.000	0.7165	0.4191	1
916	1541	52.994	0.000	0.8483	0.5118	1
916	1542	-102.581	0.000	0.8294	0.4848	1
916	1543	-532.159	0.000	0.7220	0.4598	1
916	1550	-597.329	0.000	0.8295	0.5742	1
916	1551	-292.095	0.000	0.7817	0.5210	1
916	1588	69.007	0.000	0.7207	0.5091	1
916	1593	-102.047	0.000	0.8920	0.6566	1
916	1598	62.000	0.000	0.8400	0.6531	1
916	1599	-86.053	0.000	0.8163	0.6289	1
916	1600	-267.162	0.000	0.7907	0.5584	1
916	1607	74.000	0.000	0.9293	0.7632	1
916	1610	95.984	0.000	0.9227	0.7486	1
916	1612	-276.100	0.000	0.8509	0.5913	1
916	1614	58.005	0.000	0.7616	0.5378	1
916	1631	52.995	0.000	0.8549	0.5490	1
916	1637	62.000	0.000	0.8534	0.5695	1
916	1638	61.499	0.000	0.8436	0.5502	1
916	1639	-86.053	0.000	0.7090	0.4446	1
916	1660	55.932	0.000	0.8170	0.6177	1
916	1661	54.002	0.000	0.8603	0.5762	1
916	1664	69.008	0.000	0.7404	0.5839	1
916	1665	-253.148	0.000	0.8005	0.5176	1
916	1669	75.008	0.000	0.8256	0.5180	1
916	1689	68.043	0.000	0.8074	0.6370	1
916	1691	-597.329	0.000	0.8371	0.5926	1
916	1692	-102.581	0.000	0.8445	0.5243	1
916	1706	69.008	0.000	0.7498	0.6221	1
916	1707	-253.147	0.000	0.8052	0.5579	1
916	1708	-276.101	0.000	0.8843	0.6337	1
916	1740	-388.153	0.000	0.7983	0.5930	1
916	1753	62.000	0.000	0.8515	0.5766	1
916	1754	61.499	0.000	0.7124	0.4116	1
916	1756	-86.053	0.000	0.7804	0.5005	1
916	1757	-267.163	0.000	0.8301	0.5808	1
916	1784	69.007	0.000	0.7271	0.5303	1
916	1804	-102.048	0.000	0.8974	0.6745	1
916	1805	-253.147	0.000	0.7529	0.4825	1
916	1811	-415.216	0.000	0.7945	0.5155	1
916	1812	-86.053	0.000	0.8761	0.6428	1
916	1813	-267.163	0.000	0.8022	0.5116	1
916	1831	69.007	0.000	0.7564	0.6265	1
916	1853	74.000	0.000	0.8968	0.6883	1
916	1865	88.016	0.000	0.8740	0.6248	1
916	1871	69.008	0.000	0.7644	0.6320	1
916	1872	-744.377	0.000	0.7244	0.4051	1
916	1873	-253.147	0.000	0.8590	0.5970	1
916	1884	54.002	0.000	0.7808	0.4660	1
916	1897	-102.048	0.000	0.8962	0.6640	1
916	1898	-102.581	0.000	0.8714	0.5813	1
916	1899	-1585.820	0.000	0.8051	0.4721	1
916	1900	-12.026	0.000	0.8484	0.5618	1
916	1907	-86.053	0.000	0.7902	0.5700	1
916	1912	61.089	0.000	0.8049	0.5450	1
916	1923	61.499	0.000	0.8449	0.6526	1
916	1924	-267.163	0.000	0.7830	0.4598	1
916	1925	-388.153	0.000	0.7660	0.5539	1
916	1941	62.314	0.000	0.8206	0.6745	1
916	1942	62.001	0.000	0.8180	0.6555	1
916	1975	-253.147	0.000	0.8706	0.7397	1
916	1976	69.007	0.000	0.7499	0.6240	1
916	1977	-415.216	0.000	0.8039	0.4656	1
916	1978	-102.581	0.000	0.8236	0.4657	1
916	1979	-388.153	0.000	0.7317	0.4758	1
916	1982	-926.492	0.000	0.8244	0.4822	1
916	1984	62.000	0.000	0.8961	0.7251	1
916	1985	61.500	0.000	0.8319	0.6441	1
916	1986	-86.053	0.000	0.8928	0.6613	1
916	1988	-267.162	0.000	0.8826	0.5855	1
916	1992	-214.118	0.000	0.8512	0.5657	1
916	1993	-213.116	0.000	0.8885	0.6744	1
916	1997	-597.329	0.000	0.8510	0.6189	1
916	2011	-283.158	0.000	0.8647	0.6191	1
916	2021	62.000	0.000	0.8461	0.6249	1
916	2022	55.011	0.000	0.7637	0.6919	1
916	2023	-86.053	0.000	0.8927	0.6610	1
916	2024	-267.163	0.000	0.8928	0.6684	1
916	2054	-248.106	0.000	0.8901	0.6737	1
916	2057	69.007	0.000	0.7557	0.6237	1
916	2058	-100.032	0.000	0.8760	0.6676	1
916	2059	-253.148	0.000	0.9013	0.7053	1
916	2065	-484.210	0.000	0.7463	0.4781	1
916	2074	-281.142	0.000	0.7288	0.6124	1
916	2075	-12.026	0.000	0.8425	0.5090	1
916	2081	-253.148	0.000	0.7567	0.5274	1
916	2084	-253.148	0.000	0.7313	0.5688	1
916	2087	-86.053	0.000	0.7158	0.4384	1
916	2089	-392.148	0.000	0.7760	0.5780	1
916	2109	-86.053	0.000	0.7413	0.4921	1
916	2137	-12.026	0.000	0.8861	0.6663	1
916	2161	-12.026	0.000	0.8606	0.6037	1
916	2173	-86.053	0.000	0.8774	0.6702	1
916	2174	-484.211	0.000	0.7780	0.5225	1
916	2175	-388.153	0.000	0.8248	0.5132	1
916	2225	-12.026	0.000	0.8785	0.6252	1
916	2226	-384.122	0.000	0.9058	0.6603	1
916	2247	-49.040	0.000	0.7878	0.5674	1
916	2252	-86.053	0.000	0.8843	0.6301	1
916	2253	-415.216	0.000	0.8747	0.6355	1
916	2284	-86.053	0.000	0.9138	0.7198	1
916	2311	-234.106	0.000	0.8703	0.6243	1
916	2342	-234.106	0.000	0.8599	0.5860	1
916	2410	-234.106	0.000	0.8598	0.5608	1
916	2435	-234.106	0.000	0.8809	0.6466	1
916	2438	-47.061	0.000	0.7990	0.4865	1
916	2439	-100.069	0.000	0.8608	0.6620	1
916	2457	87.994	0.000	0.7436	0.5647	1
916	2554	-104.082	0.000	0.7060	0.5312	1
916	2732	87.870	0.000	0.7896	0.5788	1
916	3259	87.906	0.000	0.8473	0.5990	1
917	1100	147.036	0.000	0.7176	0.4615	1
917	1511	121.021	0.000	0.7833	0.6691	1
917	1565	121.020	0.000	0.8490	0.6685	1
917	1866	121.020	0.000	0.7195	0.5406	1
918	977	23.016	0.000	0.8456	0.7165	1
918	985	-27.995	0.000	0.7822	0.5559	1
918	1026	0.000	0.000	0.9917	0.9600	1
918	1049	23.016	0.000	0.8302	0.7165	1
918	1052	-27.995	0.000	0.7618	0.5352	1
918	1090	23.016	0.000	0.8303	0.7165	1
918	1109	0.000	0.000	0.9992	1.0000	1
918	1110	-27.995	0.000	0.7485	0.5284	1
918	1173	23.016	0.000	0.8254	0.7165	1
918	1196	0.000	0.000	0.9919	0.9637	1
918	1255	-27.995	0.000	0.7907	0.5943	1
918	1285	0.000	0.000	0.9846	0.9338	1
918	1306	-27.995	0.000	0.7695	0.5474	1
918	1406	23.016	0.000	0.8375	0.7165	1
918	1407	0.000	0.000	0.9656	0.8920	1
918	1414	-27.995	0.000	0.7800	0.5749	1
918	1494	-27.995	0.000	0.7707	0.5477	1
918	1495	0.000	0.000	0.8223	0.5952	1
918	1512	23.016	0.000	0.8270	0.7165	1
918	1641	0.000	0.000	0.9305	0.7803	1
918	1642	-27.995	0.000	0.7815	0.5780	1
918	1666	23.016	0.000	0.8011	0.7165	1
918	1723	-27.995	0.000	0.7875	0.5848	1
918	1728	23.016	0.000	0.8185	0.7165	1
918	1729	0.000	0.000	0.9814	0.9270	1
918	1767	-27.995	0.000	0.7826	0.5717	1
918	1834	23.016	0.000	0.8132	0.7165	1
918	1838	0.000	0.000	0.9623	0.8689	1
918	1859	-27.995	0.000	0.7712	0.5623	1
918	1974	0.000	0.000	0.9839	0.9381	1
918	1981	23.016	0.000	0.8441	0.7165	1
918	2002	-27.995	0.000	0.7406	0.4988	1
918	2013	23.016	0.000	0.8494	0.7165	1
918	2014	0.000	0.000	0.9737	0.9190	1
918	2076	0.000	0.000	0.9834	0.9336	1
918	2083	-27.995	0.000	0.7731	0.5481	1
918	2113	-27.995	0.000	0.7724	0.5232	1
918	2156	23.016	0.000	0.8316	0.7165	1
918	2158	0.000	0.000	0.9852	0.9384	1
918	2209	-27.995	0.000	0.7736	0.5364	1
918	2210	23.016	0.000	0.8392	0.7165	1
918	2220	0.000	0.000	0.9529	0.9384	1
918	2229	23.016	0.000	0.8585	0.7165	1
918	2230	0.000	0.000	0.9900	0.9637	1
918	2259	23.016	0.000	0.8638	0.7165	1
918	2267	0.000	0.000	0.9399	0.9637	1
918	2278	-27.995	0.000	0.7542	0.5203	1
918	2300	23.016	0.000	0.8443	0.7509	1
918	2301	-0.000	0.000	0.9881	0.9637	1
918	2302	-27.995	0.000	0.7759	0.5469	1
918	2346	0.000	0.000	0.9519	0.8234	1
918	2351	-27.995	0.000	0.7842	0.5513	1
918	2366	23.016	0.000	0.8407	0.7165	1
918	2371	-27.996	0.000	0.7808	0.5666	1
918	2386	-0.000	0.000	0.9845	0.9384	1
918	2393	23.016	0.000	0.8511	0.7165	1
918	2394	-27.995	0.000	0.7793	0.5776	1
918	2428	-0.099	0.000	0.8872	0.7340	1
918	2431	-0.000	0.000	0.9835	0.9369	1
918	2440	-27.995	0.000	0.7666	0.5373	1
918	2446	23.016	0.000	0.8507	0.7165	1
918	2464	-0.000	0.000	0.9857	0.9384	1
918	2465	-27.995	0.000	0.7679	0.5469	1
918	2479	-27.996	0.000	0.7725	0.5602	1
918	2483	-0.001	0.000	0.9902	0.9637	1
918	2529	-27.996	0.000	0.7711	0.5523	1
918	2534	-0.001	0.000	0.9870	0.9611	1
918	2550	-27.995	0.000	0.7663	0.5648	1
918	2552	-0.000	0.000	0.9826	0.9295	1
918	2601	-0.001	0.000	0.9642	0.9063	1
918	2626	-27.996	0.000	0.7257	0.5057	1
918	2628	-0.001	0.000	0.9824	0.9337	1
918	2676	-0.000	0.000	0.9667	0.8850	1
918	2692	-27.995	0.000	0.7379	0.5220	1
918	2693	-0.000	0.000	0.9725	0.9189	1
918	2709	-27.995	0.000	0.7133	0.4772	1
918	2715	-0.000	0.000	0.9468	0.8561	1
918	3447	-18.018	0.000	0.8130	0.6686	1
921	973	-30.047	0.000	0.7538	0.5681	1
921	996	-44.026	0.000	0.9440	0.8279	1
921	1017	-58.006	0.000	0.8013	0.7271	1
921	1041	-74.073	0.000	0.8071	0.7383	1
921	1048	-128.048	0.000	0.7304	0.5460	1
921	1077	-102.033	0.000	0.8446	0.8068	1
921	1094	-101.073	0.000	0.7009	0.6111	1
921	1095	-118.099	0.000	0.7586	0.7329	1
921	1104	-172.074	0.000	0.7400	0.5306	1
921	1127	-132.079	0.000	0.9426	0.8009	1
921	1168	-146.058	0.000	0.9009	0.8029	1
921	1175	-162.126	0.000	0.7647	0.7276	1
921	1182	-145.100	0.000	0.8451	0.7135	1
921	1207	-176.105	0.000	0.9287	0.7297	1
921	1238	-206.152	0.000	0.7646	0.7022	1
921	1241	-190.085	0.000	0.9217	0.7403	1
921	1245	-189.126	0.000	0.9029	0.7472	1
921	1254	-260.127	0.000	0.7956	0.5732	1
921	1279	-220.131	0.000	0.9285	0.7615	1
921	1299	-274.106	0.000	0.7323	0.4789	1
921	1308	-250.178	0.000	0.7561	0.6563	1
921	1322	-234.110	0.000	0.9362	0.7701	1
921	1353	-264.158	0.000	0.8951	0.6910	1
921	1362	-318.133	0.000	0.7694	0.5134	1
921	1369	-294.205	0.000	0.7320	0.5903	1
921	1383	-278.137	0.000	0.9088	0.7619	1
921	1384	-348.179	0.000	0.7849	0.5432	1
921	1408	-308.184	0.000	0.9115	0.7084	1
921	1426	-338.231	0.000	0.7223	0.5862	1
921	1443	-322.163	0.000	0.8883	0.7449	1
921	1459	-352.211	0.000	0.8983	0.6862	1
921	1467	-382.256	0.000	0.7364	0.6947	1
921	1509	-413.263	0.000	0.7581	0.5417	1
921	1544	-427.242	0.000	0.7629	0.5014	1
921	1587	-471.268	0.000	0.7727	0.5084	1
922	1081	-574.112	0.000	0.7106	0.5899	1
922	1139	0.002	0.000	0.8974	0.7867	1
922	1142	-286.048	0.000	0.7258	0.5767	1
922	1148	2.017	0.000	0.7579	0.6075	1
922	1231	-286.048	0.000	0.7535	0.5843	1
922	1280	-288.064	0.000	0.7146	0.6021	1
922	1331	-286.047	0.000	0.7295	0.5816	1
922	1346	288.064	0.000	0.7050	0.5405	1
922	1654	2.016	0.000	0.7358	0.6248	1
924	1269	0.995	0.000	0.7558	0.5208	1
925	979	0.984	0.000	0.7641	0.5089	1
925	995	-98.037	0.000	0.8765	0.5413	1
925	1005	-26.016	0.000	0.8443	0.6095	1
925	1128	-390.131	0.000	0.7547	0.4812	1
925	1169	-399.205	0.000	0.8301	0.4723	1
925	1183	-390.132	0.000	0.7278	0.4039	1
925	1206	-54.047	0.000	0.9147	0.6690	1
925	1247	-374.137	0.000	0.7317	0.4115	1
925	1248	-404.148	0.000	0.7120	0.4445	1
925	1258	-383.211	0.000	0.8427	0.5132	1
925	1259	-53.039	0.000	0.8459	0.5199	1
925	1261	-362.137	0.000	0.7388	0.5118	1
925	1262	-422.158	0.000	0.7210	0.4513	1
925	1317	11.964	0.000	0.9039	0.6602	1
925	1354	-45.042	0.000	0.8020	0.4415	1
925	1391	-374.137	0.000	0.7790	0.4557	1
925	1437	-390.132	0.000	0.7969	0.4058	1
925	1444	-52.031	0.000	0.9348	0.7104	1
925	1453	-200.618	0.000	0.7742	0.3632	1
925	1454	-374.137	0.000	0.7006	0.3908	1
925	1469	-9.013	0.000	0.9277	0.7223	1
925	1492	-9.745	0.000	0.9109	0.7026	1
925	1505	-10.020	0.000	0.9228	0.7615	1
925	1526	-365.199	0.000	0.8931	0.6068	1
925	1529	-36.036	0.000	0.8321	0.5703	1
925	1541	-45.042	0.000	0.8386	0.4516	1
925	1542	-200.618	0.000	0.8313	0.4423	1
925	1543	-630.195	0.000	0.7123	0.4033	1
925	1550	-695.366	0.000	0.8086	0.4730	1
925	1551	-390.131	0.000	0.7548	0.3877	1
925	1593	-200.084	0.000	0.8989	0.6243	1
925	1598	-36.036	0.000	0.8307	0.5854	1
925	1599	-184.089	0.000	0.8023	0.5422	1
925	1600	-365.199	0.000	0.7879	0.4912	1
925	1607	-24.036	0.000	0.9231	0.6958	1
925	1610	-2.052	0.000	0.8971	0.6421	1
925	1612	-374.137	0.000	0.8326	0.4905	1
925	1614	-40.031	0.000	0.8245	0.6226	1
925	1631	-45.042	0.000	0.8381	0.4773	1
925	1637	-36.036	0.000	0.8297	0.4808	1
925	1638	-36.537	0.000	0.8215	0.4449	1
925	1660	-42.104	0.000	0.7775	0.4636	1
925	1661	-44.034	0.000	0.8283	0.4702	1
925	1665	-351.184	0.000	0.7635	0.4421	1
925	1669	-23.029	0.000	0.8492	0.5357	1
925	1677	-145.758	0.000	0.7003	0.3048	1
925	1689	-29.993	0.000	0.7607	0.5426	1
925	1691	-695.366	0.000	0.8212	0.4851	1
925	1692	-200.618	0.000	0.8531	0.4967	1
925	1707	-351.184	0.000	0.7533	0.4195	1
925	1708	-374.137	0.000	0.8769	0.5422	1
925	1740	-486.189	0.000	0.7731	0.5144	1
925	1753	-36.036	0.000	0.8357	0.5214	1
925	1756	-184.089	0.000	0.7632	0.4110	1
925	1757	-365.199	0.000	0.8262	0.4994	1
925	1759	-11.114	0.000	0.7513	0.4892	1
925	1804	-200.084	0.000	0.8657	0.5289	1
925	1811	-513.253	0.000	0.7821	0.4382	1
925	1812	-184.089	0.000	0.8757	0.5797	1
925	1813	-365.199	0.000	0.8250	0.4695	1
925	1853	-24.036	0.000	0.9485	0.8331	1
925	1865	-10.021	0.000	0.9325	0.7513	1
925	1867	-145.757	0.000	0.7011	0.3176	1
925	1872	-842.414	0.000	0.7060	0.3325	1
925	1873	-351.184	0.000	0.8204	0.4886	1
925	1884	-44.034	0.000	0.7788	0.4215	1
925	1897	-200.084	0.000	0.9007	0.6193	1
925	1898	-200.618	0.000	0.8750	0.5213	1
925	1900	-110.063	0.000	0.8142	0.4621	1
925	1907	-184.089	0.000	0.7559	0.4585	1
925	1912	-36.947	0.000	0.7887	0.4984	1
925	1923	-36.538	0.000	0.8649	0.6378	1
925	1924	-365.200	0.000	0.7948	0.3965	1
925	1925	-486.189	0.000	0.7356	0.4353	1
925	1941	-35.722	0.000	0.8275	0.6309	1
925	1942	-36.036	0.000	0.8224	0.6219	1
925	1975	-351.184	0.000	0.7913	0.5505	1
925	1977	-513.252	0.000	0.7808	0.3722	1
925	1978	-200.618	0.000	0.8276	0.4155	1
925	1979	-486.189	0.000	0.7190	0.4200	1
925	1982	-1024.528	0.000	0.8771	0.5584	1
925	1984	-36.036	0.000	0.8828	0.6338	1
925	1985	-36.537	0.000	0.8285	0.5726	1
925	1986	-184.089	0.000	0.8582	0.5371	1
925	1988	-365.199	0.000	0.9368	0.7013	1
925	1992	-312.154	0.000	0.8928	0.5727	1
925	1993	-311.152	0.000	0.9162	0.6818	1
925	1997	-695.366	0.000	0.8336	0.5207	1
925	2011	-381.195	0.000	0.8323	0.5035	1
925	2021	-36.036	0.000	0.8385	0.5570	1
925	2023	-184.089	0.000	0.8697	0.5336	1
925	2024	-365.199	0.000	0.9392	0.6892	1
925	2054	-346.142	0.000	0.8835	0.6106	1
925	2058	-198.068	0.000	0.8535	0.5671	1
925	2059	-351.184	0.000	0.8711	0.6096	1
925	2065	-582.247	0.000	0.7365	0.4320	1
925	2075	-110.063	0.000	0.8117	0.4025	1
925	2087	-184.089	0.000	0.7045	0.3693	1
925	2089	-490.184	0.000	0.7706	0.4834	1
925	2109	-184.089	0.000	0.7364	0.4775	1
925	2137	-110.063	0.000	0.8385	0.4898	1
925	2161	-110.063	0.000	0.8044	0.4356	1
925	2173	-184.089	0.000	0.8848	0.6382	1
925	2174	-582.247	0.000	0.7722	0.4754	1
925	2175	-486.190	0.000	0.8098	0.4234	1
925	2225	-110.063	0.000	0.8372	0.4790	1
925	2226	-482.158	0.000	0.9195	0.6576	1
925	2247	-147.076	0.000	0.7617	0.4236	1
925	2252	-184.089	0.000	0.8380	0.4770	1
925	2253	-513.252	0.000	0.8322	0.4956	1
925	2284	-184.089	0.000	0.9027	0.6364	1
925	2311	-332.142	0.000	0.8540	0.5243	1
925	2342	-332.142	0.000	0.8501	0.5166	1
925	2410	-332.142	0.000	0.8608	0.5193	1
925	2435	-332.142	0.000	0.8728	0.5619	1
925	2438	-145.097	0.000	0.8002	0.4556	1
925	2439	-198.105	0.000	0.8745	0.6251	1
925	2457	-10.042	0.000	0.7947	0.6091	1
925	2732	-10.167	0.000	0.8354	0.5910	1
925	3259	-10.131	0.000	0.8904	0.6466	1
926	1056	15.995	0.000	0.7778	0.6805	1
926	1227	15.995	0.000	0.8597	0.6702	1
926	1368	-26.016	0.000	0.8024	0.5867	1
926	1380	-148.100	0.000	0.7098	0.4800	1
927	1028	146.058	0.000	0.7016	0.4607	1
931	1171	-0.000	0.000	0.7584	0.6791	1
931	1309	-0.000	0.000	0.8876	0.8402	1
931	1918	-0.000	0.000	0.8770	0.8424	1
931	2176	-0.000	0.000	0.8775	0.8171	1
931	2256	-0.000	0.000	0.8616	0.8424	1
931	2297	-0.001	0.000	0.7275	0.6553	1
933	937	1.031	0.000	0.9112	0.8206	1
933	986	-0.000	0.000	0.8242	0.6763	1
933	994	1.031	0.000	0.7334	0.5557	1
936	2542	151.083	0.000	0.7086	0.4552	1
937	978	14.015	0.000	0.7005	0.5111	1
937	986	-1.032	0.000	0.7147	0.5826	1
937	994	-0.000	0.000	0.7564	0.6066	1
941	991	49.016	0.000	0.9576	0.6578	1
941	1037	-0.000	0.000	0.9620	0.6869	1
941	1435	31.989	0.000	0.8223	0.4905	1
941	1498	31.990	0.000	0.9639	0.6237	1
942	1038	-0.000	0.000	0.9142	0.6262	1
942	1126	31.989	0.000	0.7669	0.4452	1
942	1436	31.989	0.000	0.8677	0.6580	1
943	2578	-0.001	0.000	0.9252	0.7396	1
943	2580	-0.001	0.000	0.9104	0.6865	1
944	1020	-44.026	0.000	0.8415	0.6757	1
944	1022	-27.000	0.000	0.8814	0.7376	1
944	1048	-58.005	0.000	0.7345	0.5797	1
944	1074	-88.052	0.000	0.8608	0.7494	1
944	1075	-71.026	0.000	0.8779	0.7123	1
944	1104	-102.031	0.000	0.7521	0.5860	1
944	1145	-115.052	0.000	0.8244	0.6230	1
944	1146	-132.078	0.000	0.8480	0.7128	1
944	1216	-159.078	0.000	0.8095	0.5723	1
944	1217	-160.037	0.000	0.7943	0.5682	1
944	1218	-176.105	0.000	0.8189	0.6357	1
944	1254	-190.084	0.000	0.7526	0.5950	1
944	1283	-203.105	0.000	0.7957	0.6011	1
944	1284	-220.131	0.000	0.8519	0.6696	1
944	1299	-204.064	0.000	0.7382	0.5262	1
944	1302	-176.105	0.000	0.8877	0.7799	1
944	1351	-264.157	0.000	0.8618	0.6970	1
944	1361	-220.132	0.000	0.8607	0.7192	1
944	1384	-278.137	0.000	0.7146	0.5547	1
944	1403	59.529	0.000	0.7167	0.5071	1
944	1404	51.016	0.000	0.7317	0.4694	1
944	1405	-308.183	0.000	0.8353	0.6343	1
944	1445	37.517	0.000	0.7184	0.4562	1
944	1447	29.003	0.000	0.7336	0.5074	1
944	1455	-352.209	0.000	0.7989	0.6016	1
944	1500	6.990	0.000	0.7418	0.4692	1
944	1501	-396.236	0.000	0.8329	0.6083	1
944	1502	15.503	0.000	0.7145	0.4649	1
944	1532	-6.510	0.000	0.7099	0.4254	1
944	1533	-15.023	0.000	0.7129	0.4285	1
944	1534	-440.262	0.000	0.8271	0.6065	1
944	1581	-484.288	0.000	0.7691	0.5756	1
945	969	288.065	0.000	0.7594	0.6127	1
945	1081	-286.048	0.000	0.7605	0.5749	1
945	1142	2.016	0.000	0.7278	0.5430	1
945	1149	-575.115	0.000	0.7087	0.5836	1
945	1153	-286.047	0.000	0.8029	0.6824	1
945	1231	2.016	0.000	0.8103	0.7052	1
945	1331	2.017	0.000	0.8148	0.7171	1
945	1347	4.031	0.000	0.7376	0.6492	1
945	1413	-286.047	0.000	0.7874	0.6605	1
946	947	-18.010	0.000	0.9230	0.7429	1
946	980	-91.016	0.000	0.9077	0.6697	1
946	981	-126.053	0.000	0.7500	0.3623	1
946	988	-76.052	0.000	0.7718	0.4916	1
946	1055	-91.016	0.000	0.9033	0.6287	1
946	1113	40.990	0.000	0.7922	0.6266	1
946	1114	22.979	0.000	0.9109	0.6830	1
946	1311	-14.016	0.000	0.9432	0.8057	1
946	1312	-32.026	0.000	0.8633	0.6302	1
947	980	-73.005	0.000	0.9316	0.7553	1
947	981	-108.043	0.000	0.7732	0.4353	1
947	988	-58.042	0.000	0.7864	0.5144	1
947	1055	-73.005	0.000	0.9306	0.7312	1
947	1057	-108.043	0.000	0.7209	0.4092	1
947	1113	59.000	0.000	0.8339	0.6185	1
947	1114	40.990	0.000	0.9110	0.6296	1
947	1311	3.995	0.000	0.8812	0.6669	1
947	1312	-14.016	0.000	0.9265	0.7440	1
949	1005	-58.006	0.000	0.7864	0.4698	1
949	1006	-60.021	0.000	0.9209	0.6661	1
949	1668	-10.021	0.000	0.8273	0.6939	1
952	953	-23.016	0.000	0.7580	0.5777	1
954	962	-2.016	0.000	0.7422	0.4535	1
